4.85000e+000	3.50000e-002	3.74117e-006
4.85000e+000	3.66667e-002	3.95459e-006
4.85000e+000	3.83333e-002	4.16050e-006
4.85000e+000	4.00000e-002	4.35741e-006
4.85000e+000	4.16667e-002	4.54385e-006
4.85000e+000	4.33333e-002	4.71835e-006
4.85000e+000	4.50000e-002	4.87946e-006
4.85000e+000	4.66667e-002	5.02572e-006
4.85000e+000	4.83333e-002	5.15572e-006
4.85000e+000	5.00000e-002	5.26810e-006
4.85000e+000	5.16667e-002	5.36153e-006
4.85000e+000	5.33333e-002	5.43475e-006
4.85000e+000	5.50000e-002	5.48659e-006
4.85000e+000	5.66667e-002	5.51595e-006
4.85000e+000	5.83333e-002	5.52184e-006
4.85000e+000	6.00000e-002	5.50340e-006
4.85000e+000	6.16667e-002	5.45990e-006
4.85000e+000	6.33333e-002	5.39075e-006
4.85000e+000	6.50000e-002	5.29554e-006
4.85000e+000	6.66667e-002	5.17402e-006
4.85000e+000	6.83333e-002	5.02614e-006
4.85000e+000	7.00000e-002	4.85202e-006
4.85000e+000	7.16667e-002	4.65200e-006
4.85000e+000	7.33333e-002	4.42664e-006
4.85000e+000	7.50000e-002	4.17666e-006
4.85000e+000	7.66667e-002	3.90301e-006
4.85000e+000	7.83333e-002	3.60682e-006
4.85000e+000	8.00000e-002	3.28941e-006
4.85000e+000	8.16667e-002	2.95224e-006
4.85000e+000	8.33333e-002	2.59693e-006
4.85000e+000	8.50000e-002	2.22523e-006
4.85000e+000	8.66667e-002	1.83900e-006
4.85000e+000	8.83333e-002	1.44017e-006
4.85000e+000	9.00000e-002	1.03075e-006
4.85000e+000	9.16667e-002	6.12800e-007
4.85000e+000	9.33333e-002	1.88409e-007
4.85000e+000	9.50000e-002	-2.40311e-007
4.85000e+000	9.66667e-002	-6.71241e-007
4.85000e+000	9.83333e-002	-1.10226e-006
4.85000e+000	1.00000e-001	-1.53125e-006
4.85000e+000	1.01667e-001	-1.95612e-006
4.85000e+000	1.03333e-001	-2.37478e-006
4.85000e+000	1.05000e-001	-2.78518e-006
4.85000e+000	1.06667e-001	-3.18529e-006
4.85000e+000	1.08333e-001	-3.57314e-006
4.85000e+000	1.10000e-001	-3.94678e-006
4.85000e+000	1.11667e-001	-4.30436e-006
4.85000e+000	1.13333e-001	-4.64410e-006
4.85000e+000	1.15000e-001	-4.96432e-006
4.85000e+000	1.16667e-001	-5.26344e-006
4.85000e+000	1.18333e-001	-5.54004e-006
4.85000e+000	1.20000e-001	-5.79285e-006
4.85000e+000	1.21667e-001	-6.02077e-006
4.85000e+000	1.23333e-001	-6.22288e-006
4.85000e+000	1.25000e-001	-6.39846e-006
4.85000e+000	1.26667e-001	-6.54701e-006
4.85000e+000	1.28333e-001	-6.66823e-006
4.85000e+000	1.30000e-001	-6.76201e-006
4.85000e+000	1.31667e-001	-6.82849e-006
4.85000e+000	1.33333e-001	-6.86798e-006
4.85000e+000	1.35000e-001	-6.88097e-006
4.85000e+000	1.36667e-001	-6.86814e-006
4.85000e+000	1.38333e-001	-6.83033e-006
4.85000e+000	1.40000e-001	-6.76852e-006
4.85000e+000	1.41667e-001	-6.68380e-006
4.85000e+000	1.43333e-001	-6.57738e-006
4.85000e+000	1.45000e-001	-6.45056e-006
4.85000e+000	1.46667e-001	-6.30472e-006
4.85000e+000	1.48333e-001	-6.14129e-006
4.85000e+000	1.50000e-001	-5.96174e-006
4.85000e+000	1.51667e-001	-5.76757e-006
4.85000e+000	1.53333e-001	-5.56031e-006
4.85000e+000	1.55000e-001	-5.34148e-006
4.85000e+000	1.56667e-001	-5.11261e-006
4.85000e+000	1.58333e-001	-4.87522e-006
4.85000e+000	1.60000e-001	-4.63080e-006
4.85000e+000	1.61667e-001	-4.38082e-006
4.85000e+000	1.63333e-001	-4.12673e-006
4.85000e+000	1.65000e-001	-3.86993e-006
4.85000e+000	1.66667e-001	-3.61180e-006
4.85000e+000	1.68333e-001	-3.35366e-006
4.85000e+000	1.70000e-001	-3.09682e-006
4.85000e+000	1.71667e-001	-2.84252e-006
4.85000e+000	1.73333e-001	-2.59197e-006
4.85000e+000	1.75000e-001	-2.34634e-006
4.85000e+000	1.76667e-001	-2.10676e-006
4.85000e+000	1.78333e-001	-1.87430e-006
4.85000e+000	1.80000e-001	-1.65004e-006
4.85000e+000	1.81667e-001	-1.43499e-006
4.85000e+000	1.83333e-001	-1.23016e-006
4.85000e+000	1.85000e-001	-1.03654e-006
4.85000e+000	1.86667e-001	-8.55110e-007
4.85000e+000	1.88333e-001	-6.86876e-007
4.85000e+000	1.90000e-001	-5.32892e-007
4.85000e+000	1.91667e-001	-3.94298e-007
4.85000e+000	1.93333e-001	-2.72405e-007
4.85000e+000	1.95000e-001	-1.68835e-007
4.85000e+000	1.96667e-001	-8.58351e-008
4.85000e+000	1.98333e-001	-2.70745e-008
4.85000e+000	2.00000e-001	0.00000e+000

4.88333e+000	0.00000e+000	0.00000e+000
4.88333e+000	1.66667e-003	2.83308e-008
4.88333e+000	3.33333e-003	8.86662e-008
4.88333e+000	5.00000e-003	1.72402e-007
4.88333e+000	6.66667e-003	2.75261e-007
4.88333e+000	8.33333e-003	3.94642e-007
4.88333e+000	1.00000e-002	5.28655e-007
4.88333e+000	1.16667e-002	6.75769e-007
4.88333e+000	1.33333e-002	8.34644e-007
4.88333e+000	1.50000e-002	1.00405e-006
4.88333e+000	1.66667e-002	1.18280e-006
4.88333e+000	1.83333e-002	1.36977e-006
4.88333e+000	2.00000e-002	1.56379e-006
4.88333e+000	2.16667e-002	1.76373e-006
4.88333e+000	2.33333e-002	1.96842e-006
4.88333e+000	2.50000e-002	2.17668e-006
4.88333e+000	2.66667e-002	2.38732e-006
4.88333e+000	2.83333e-002	2.59909e-006
4.88333e+000	3.00000e-002	2.81075e-006
4.88333e+000	3.16667e-002	3.02101e-006
4.88333e+000	3.33333e-002	3.22858e-006
4.88333e+000	3.50000e-002	3.43212e-006
4.88333e+000	3.66667e-002	3.63029e-006
4.88333e+000	3.83333e-002	3.82174e-006
4.88333e+000	4.00000e-002	4.00509e-006
4.88333e+000	4.16667e-002	4.17896e-006
4.88333e+000	4.33333e-002	4.34198e-006
4.88333e+000	4.50000e-002	4.49279e-006
4.88333e+000	4.66667e-002	4.63004e-006
4.88333e+000	4.83333e-002	4.75241e-006
4.88333e+000	5.00000e-002	4.85859e-006
4.88333e+000	5.16667e-002	4.94736e-006
4.88333e+000	5.33333e-002	5.01752e-006
4.88333e+000	5.50000e-002	5.06795e-006
4.88333e+000	5.66667e-002	5.09763e-006
4.88333e+000	5.83333e-002	5.10562e-006
4.88333e+000	6.00000e-002	5.09108e-006
4.88333e+000	6.16667e-002	5.05331e-006
4.88333e+000	6.33333e-002	4.99175e-006
4.88333e+000	6.50000e-002	4.90598e-006
4.88333e+000	6.66667e-002	4.79576e-006
4.88333e+000	6.83333e-002	4.66099e-006
4.88333e+000	7.00000e-002	4.50179e-006
4.88333e+000	7.16667e-002	4.31844e-006
4.88333e+000	7.33333e-002	4.11143e-006
4.88333e+000	7.50000e-002	3.88142e-006
4.88333e+000	7.66667e-002	3.62928e-006
4.88333e+000	7.83333e-002	3.35604e-006
4.88333e+000	8.00000e-002	3.06290e-006
4.88333e+000	8.16667e-002	2.75123e-006
4.88333e+000	8.33333e-002	2.42253e-006
4.88333e+000	8.50000e-002	2.07841e-006
4.88333e+000	8.66667e-002	1.72060e-006
4.88333e+000	8.83333e-002	1.35091e-006
4.88333e+000	9.00000e-002	9.71216e-007
4.88333e+000	9.16667e-002	5.83429e-007
4.88333e+000	9.33333e-002	1.89508e-007
4.88333e+000	9.50000e-002	-2.08570e-007
4.88333e+000	9.66667e-002	-6.08820e-007
4.88333e+000	9.83333e-002	-1.00925e-006
4.88333e+000	1.00000e-001	-1.40789e-006
4.88333e+000	1.01667e-001	-1.80275e-006
4.88333e+000	1.03333e-001	-2.19189e-006
4.88333e+000	1.05000e-001	-2.57338e-006
4.88333e+000	1.06667e-001	-2.94531e-006
4.88333e+000	1.08333e-001	-3.30582e-006
4.88333e+000	1.10000e-001	-3.65311e-006
4.88333e+000	1.11667e-001	-3.98543e-006
4.88333e+000	1.13333e-001	-4.30110e-006
4.88333e+000	1.15000e-001	-4.59855e-006
4.88333e+000	1.16667e-001	-4.87632e-006
4.88333e+000	1.18333e-001	-5.13305e-006
4.88333e+000	1.20000e-001	-5.36758e-006
4.88333e+000	1.21667e-001	-5.57886e-006
4.88333e+000	1.23333e-001	-5.76604e-006
4.88333e+000	1.25000e-001	-5.92847e-006
4.88333e+000	1.26667e-001	-6.06567e-006
4.88333e+000	1.28333e-001	-6.17736e-006
4.88333e+000	1.30000e-001	-6.26347e-006
4.88333e+000	1.31667e-001	-6.32411e-006
4.88333e+000	1.33333e-001	-6.35959e-006
4.88333e+000	1.35000e-001	-6.37040e-006
4.88333e+000	1.36667e-001	-6.35716e-006
4.88333e+000	1.38333e-001	-6.32067e-006
4.88333e+000	1.40000e-001	-6.26185e-006
4.88333e+000	1.41667e-001	-6.18175e-006
4.88333e+000	1.43333e-001	-6.08150e-006
4.88333e+000	1.45000e-001	-5.96232e-006
4.88333e+000	1.46667e-001	-5.82552e-006
4.88333e+000	1.48333e-001	-5.67243e-006
4.88333e+000	1.50000e-001	-5.50445e-006
4.88333e+000	1.51667e-001	-5.32298e-006
4.88333e+000	1.53333e-001	-5.12945e-006
4.88333e+000	1.55000e-001	-4.92531e-006
4.88333e+000	1.56667e-001	-4.71197e-006
4.88333e+000	1.58333e-001	-4.49087e-006
4.88333e+000	1.60000e-001	-4.26340e-006
4.88333e+000	1.61667e-001	-4.03095e-006
4.88333e+000	1.63333e-001	-3.79485e-006
4.88333e+000	1.65000e-001	-3.55643e-006
4.88333e+000	1.66667e-001	-3.31698e-006
4.88333e+000	1.68333e-001	-3.07772e-006
4.88333e+000	1.70000e-001	-2.83987e-006
4.88333e+000	1.71667e-001	-2.60460e-006
4.88333e+000	1.73333e-001	-2.37302e-006
4.88333e+000	1.75000e-001	-2.14621e-006
4.88333e+000	1.76667e-001	-1.92522e-006
4.88333e+000	1.78333e-001	-1.71106e-006
4.88333e+000	1.80000e-001	-1.50469e-006
4.88333e+000	1.81667e-001	-1.30706e-006
4.88333e+000	1.83333e-001	-1.11909e-006
4.88333e+000	1.85000e-001	-9.41668e-007
4.88333e+000	1.86667e-001	-7.75699e-007
4.88333e+000	1.88333e-001	-6.22085e-007
4.88333e+000	1.90000e-001	-4.81770e-007
4.88333e+000	1.91667e-001	-3.55771e-007
4.88333e+000	1.93333e-001	-2.45248e-007
4.88333e+000	1.95000e-001	-1.51628e-007
4.88333e+000	1.96667e-001	-7.68760e-008
4.88333e+000	1.98333e-001	-2.41780e-008
4.88333e+000	2.00000e-001	0.00000e+000

4.91667e+000	0.00000e+000	0.00000e+000
4.91667e+000	1.66667e-003	2.53369e-008
4.91667e+000	3.33333e-003	7.94824e-008
4.91667e+000	5.00000e-003	1.54897e-007
4.91667e+000	6.66667e-003	2.47831e-007
4.91667e+000	8.33333e-003	3.55985e-007
4.91667e+000	1.00000e-002	4.77685e-007
4.91667e+000	1.16667e-002	6.11563e-007
4.91667e+000	1.33333e-002	7.56417e-007
4.91667e+000	1.50000e-002	9.11138e-007
4.91667e+000	1.66667e-002	1.07466e-006
4.91667e+000	1.83333e-002	1.24594e-006
4.91667e+000	2.00000e-002	1.42395e-006
4.91667e+000	2.16667e-002	1.60762e-006
4.91667e+000	2.33333e-002	1.79590e-006
4.91667e+000	2.50000e-002	1.98771e-006
4.91667e+000	2.66667e-002	2.18193e-006
4.91667e+000	2.83333e-002	2.37744e-006
4.91667e+000	3.00000e-002	2.57308e-006
4.91667e+000	3.16667e-002	2.76766e-006
4.91667e+000	3.33333e-002	2.95997e-006
4.91667e+000	3.50000e-002	3.14880e-006
4.91667e+000	3.66667e-002	3.33288e-006
4.91667e+000	3.83333e-002	3.51096e-006
4.91667e+000	4.00000e-002	3.68176e-006
4.91667e+000	4.16667e-002	3.84400e-006
4.91667e+000	4.33333e-002	3.99640e-006
4.91667e+000	4.50000e-002	4.13768e-006
4.91667e+000	4.66667e-002	4.26658e-006
4.91667e+000	4.83333e-002	4.38185e-006
4.91667e+000	5.00000e-002	4.48229e-006
4.91667e+000	5.16667e-002	4.56673e-006
4.91667e+000	5.33333e-002	4.63405e-006
4.91667e+000	5.50000e-002	4.68320e-006
4.91667e+000	5.66667e-002	4.71319e-006
4.91667e+000	5.83333e-002	4.72314e-006
4.91667e+000	6.00000e-002	4.71226e-006
4.91667e+000	6.16667e-002	4.67986e-006
4.91667e+000	6.33333e-002	4.62541e-006
4.91667e+000	6.50000e-002	4.54849e-006
4.91667e+000	6.66667e-002	4.44884e-006
4.91667e+000	6.83333e-002	4.32638e-006
4.91667e+000	7.00000e-002	4.18117e-006
4.91667e+000	7.16667e-002	4.01346e-006
4.91667e+000	7.33333e-002	3.82369e-006
4.91667e+000	7.50000e-002	3.61245e-006
4.91667e+000	7.66667e-002	3.38052e-006
4.91667e+000	7.83333e-002	3.12886e-006
4.91667e+000	8.00000e-002	2.85857e-006
4.91667e+000	8.16667e-002	2.57092e-006
4.91667e+000	8.33333e-002	2.26727e-006
4.91667e+000	8.50000e-002	1.94915e-006
4.91667e+000	8.66667e-002	1.61815e-006
4.91667e+000	8.83333e-002	1.27594e-006
4.91667e+000	9.00000e-002	9.24288e-007
4.91667e+000	9.16667e-002	5.64971e-007
4.91667e+000	9.33333e-002	1.99819e-007
4.91667e+000	9.50000e-002	-1.69321e-007
4.91667e+000	9.66667e-002	-5.40590e-007
4.91667e+000	9.83333e-002	-9.12128e-007
4.91667e+000	1.00000e-001	-1.28208e-006
4.91667e+000	1.01667e-001	-1.64859e-006
4.91667e+000	1.03333e-001	-2.00983e-006
4.91667e+000	1.05000e-001	-2.36400e-006
4.91667e+000	1.06667e-001	-2.70930e-006
4.91667e+000	1.08333e-001	-3.04400e-006
4.91667e+000	1.10000e-001	-3.36641e-006
4.91667e+000	1.11667e-001	-3.67487e-006
4.91667e+000	1.13333e-001	-3.96783e-006
4.91667e+000	1.15000e-001	-4.24380e-006
4.91667e+000	1.16667e-001	-4.50143e-006
4.91667e+000	1.18333e-001	-4.73946e-006
4.91667e+000	1.20000e-001	-4.95678e-006
4.91667e+000	1.21667e-001	-5.15243e-006
4.91667e+000	1.23333e-001	-5.32562e-006
4.91667e+000	1.25000e-001	-5.47574e-006
4.91667e+000	1.26667e-001	-5.60234e-006
4.91667e+000	1.28333e-001	-5.70519e-006
4.91667e+000	1.30000e-001	-5.78421e-006
4.91667e+000	1.31667e-001	-5.83953e-006
4.91667e+000	1.33333e-001	-5.87143e-006
4.91667e+000	1.35000e-001	-5.88038e-006
4.91667e+000	1.36667e-001	-5.86698e-006
4.91667e+000	1.38333e-001	-5.83198e-006
4.91667e+000	1.40000e-001	-5.77625e-006
4.91667e+000	1.41667e-001	-5.70077e-006
4.91667e+000	1.43333e-001	-5.60663e-006
4.91667e+000	1.45000e-001	-5.49496e-006
4.91667e+000	1.46667e-001	-5.36698e-006
4.91667e+000	1.48333e-001	-5.22397e-006
4.91667e+000	1.50000e-001	-5.06722e-006
4.91667e+000	1.51667e-001	-4.89806e-006
4.91667e+000	1.53333e-001	-4.71782e-006
4.91667e+000	1.55000e-001	-4.52786e-006
4.91667e+000	1.56667e-001	-4.32951e-006
4.91667e+000	1.58333e-001	-4.12411e-006
4.91667e+000	1.60000e-001	-3.91296e-006
4.91667e+000	1.61667e-001	-3.69736e-006
4.91667e+000	1.63333e-001	-3.47855e-006
4.91667e+000	1.65000e-001	-3.25778e-006
4.91667e+000	1.66667e-001	-3.03624e-006
4.91667e+000	1.68333e-001	-2.81509e-006
4.91667e+000	1.70000e-001	-2.59543e-006
4.91667e+000	1.71667e-001	-2.37836e-006
4.91667e+000	1.73333e-001	-2.16492e-006
4.91667e+000	1.75000e-001	-1.95610e-006
4.91667e+000	1.76667e-001	-1.75287e-006
4.91667e+000	1.78333e-001	-1.55616e-006
4.91667e+000	1.80000e-001	-1.36686e-006
4.91667e+000	1.81667e-001	-1.18582e-006
4.91667e+000	1.83333e-001	-1.01389e-006
4.91667e+000	1.85000e-001	-8.51875e-007
4.91667e+000	1.86667e-001	-7.00593e-007
4.91667e+000	1.88333e-001	-5.60852e-007
4.91667e+000	1.90000e-001	-4.33494e-007
4.91667e+000	1.91667e-001	-3.19420e-007
4.91667e+000	1.93333e-001	-2.19648e-007
4.91667e+000	1.95000e-001	-1.35424e-007
4.91667e+000	1.96667e-001	-6.84479e-008
4.91667e+000	1.98333e-001	-2.14565e-008
4.91667e+000	2.00000e-001	0.00000e+000

4.95000e+000	0.00000e+000	0.00000e+000
4.95000e+000	1.66667e-003	2.26197e-008
4.95000e+000	3.33333e-003	7.11351e-008
4.95000e+000	5.00000e-003	1.38967e-007
4.95000e+000	6.66667e-003	2.22840e-007
4.95000e+000	8.33333e-003	3.20734e-007
4.95000e+000	1.00000e-002	4.31164e-007
4.95000e+000	1.16667e-002	5.52913e-007
4.95000e+000	1.33333e-002	6.84906e-007
4.95000e+000	1.50000e-002	8.26145e-007
4.95000e+000	1.66667e-002	9.75669e-007
4.95000e+000	1.83333e-002	1.13253e-006
4.95000e+000	2.00000e-002	1.29578e-006
4.95000e+000	2.16667e-002	1.46447e-006
4.95000e+000	2.33333e-002	1.63762e-006
4.95000e+000	2.50000e-002	1.81424e-006
4.95000e+000	2.66667e-002	1.99331e-006
4.95000e+000	2.83333e-002	2.17379e-006
4.95000e+000	3.00000e-002	2.35460e-006
4.95000e+000	3.16667e-002	2.53467e-006
4.95000e+000	3.33333e-002	2.71286e-006
4.95000e+000	3.50000e-002	2.88804e-006
4.95000e+000	3.66667e-002	3.05905e-006
4.95000e+000	3.83333e-002	3.22472e-006
4.95000e+000	4.00000e-002	3.38387e-006
4.95000e+000	4.16667e-002	3.53529e-006
4.95000e+000	4.33333e-002	3.67780e-006
4.95000e+000	4.50000e-002	3.81019e-006
4.95000e+000	4.66667e-002	3.93130e-006
4.95000e+000	4.83333e-002	4.03995e-006
4.95000e+000	5.00000e-002	4.13502e-006
4.95000e+000	5.16667e-002	4.21540e-006
4.95000e+000	5.33333e-002	4.28004e-006
4.95000e+000	5.50000e-002	4.32796e-006
4.95000e+000	5.66667e-002	4.35821e-006
4.95000e+000	5.83333e-002	4.36996e-006
4.95000e+000	6.00000e-002	4.36245e-006
4.95000e+000	6.16667e-002	4.33504e-006
4.95000e+000	6.33333e-002	4.28720e-006
4.95000e+000	6.50000e-002	4.21853e-006
4.95000e+000	6.66667e-002	4.12876e-006
4.95000e+000	6.83333e-002	4.01779e-006
4.95000e+000	7.00000e-002	3.88567e-006
4.95000e+000	7.16667e-002	3.73261e-006
4.95000e+000	7.33333e-002	3.55898e-006
4.95000e+000	7.50000e-002	3.36533e-006
4.95000e+000	7.66667e-002	3.15237e-006
4.95000e+000	7.83333e-002	2.92097e-006
4.95000e+000	8.00000e-002	2.67214e-006
4.95000e+000	8.16667e-002	2.40705e-006
4.95000e+000	8.33333e-002	2.12698e-006
4.95000e+000	8.50000e-002	1.83331e-006
4.95000e+000	8.66667e-002	1.52754e-006
4.95000e+000	8.83333e-002	1.21122e-006
4.95000e+000	9.00000e-002	8.85981e-007
4.95000e+000	9.16667e-002	5.53495e-007
4.95000e+000	9.33333e-002	2.15464e-007
4.95000e+000	9.50000e-002	-1.26387e-007
4.95000e+000	9.66667e-002	-4.70321e-007
4.95000e+000	9.83333e-002	-8.14597e-007
4.95000e+000	1.00000e-001	-1.15748e-006
4.95000e+000	1.01667e-001	-1.49723e-006
4.95000e+000	1.03333e-001	-1.83215e-006
4.95000e+000	1.05000e-001	-2.16053e-006
4.95000e+000	1.06667e-001	-2.48071e-006
4.95000e+000	1.08333e-001	-2.79106e-006
4.95000e+000	1.10000e-001	-3.08998e-006
4.95000e+000	1.11667e-001	-3.37594e-006
4.95000e+000	1.13333e-001	-3.64748e-006
4.95000e+000	1.15000e-001	-3.90323e-006
4.95000e+000	1.16667e-001	-4.14189e-006
4.95000e+000	1.18333e-001	-4.36232e-006
4.95000e+000	1.20000e-001	-4.56346e-006
4.95000e+000	1.21667e-001	-4.74443e-006
4.95000e+000	1.23333e-001	-4.90450e-006
4.95000e+000	1.25000e-001	-5.04309e-006
4.95000e+000	1.26667e-001	-5.15981e-006
4.95000e+000	1.28333e-001	-5.25443e-006
4.95000e+000	1.30000e-001	-5.32689e-006
4.95000e+000	1.31667e-001	-5.37733e-006
4.95000e+000	1.33333e-001	-5.40601e-006
4.95000e+000	1.35000e-001	-5.41338e-006
4.95000e+000	1.36667e-001	-5.40001e-006
4.95000e+000	1.38333e-001	-5.36661e-006
4.95000e+000	1.40000e-001	-5.31399e-006
4.95000e+000	1.41667e-001	-5.24309e-006
4.95000e+000	1.43333e-001	-5.15492e-006
4.95000e+000	1.45000e-001	-5.05055e-006
4.95000e+000	1.46667e-001	-4.93113e-006
4.95000e+000	1.48333e-001	-4.79785e-006
4.95000e+000	1.50000e-001	-4.65193e-006
4.95000e+000	1.51667e-001	-4.49461e-006
4.95000e+000	1.53333e-001	-4.32714e-006
4.95000e+000	1.55000e-001	-4.15079e-006
4.95000e+000	1.56667e-001	-3.96680e-006
4.95000e+000	1.58333e-001	-3.77643e-006
4.95000e+000	1.60000e-001	-3.58089e-006
4.95000e+000	1.61667e-001	-3.38139e-006
4.95000e+000	1.63333e-001	-3.17911e-006
4.95000e+000	1.65000e-001	-2.97517e-006
4.95000e+000	1.66667e-001	-2.77071e-006
4.95000e+000	1.68333e-001	-2.56679e-006
4.95000e+000	1.70000e-001	-2.36446e-006
4.95000e+000	1.71667e-001	-2.16471e-006
4.95000e+000	1.73333e-001	-1.96850e-006
4.95000e+000	1.75000e-001	-1.77676e-006
4.95000e+000	1.76667e-001	-1.59039e-006
4.95000e+000	1.78333e-001	-1.41021e-006
4.95000e+000	1.80000e-001	-1.23707e-006
4.95000e+000	1.81667e-001	-1.07173e-006
4.95000e+000	1.83333e-001	-9.14960e-007
4.95000e+000	1.85000e-001	-7.67498e-007
4.95000e+000	1.86667e-001	-6.30071e-007
4.95000e+000	1.88333e-001	-5.03403e-007
4.95000e+000	1.90000e-001	-3.88240e-007
4.95000e+000	1.91667e-001	-2.85375e-007
4.95000e+000	1.93333e-001	-1.95696e-007
4.95000e+000	1.95000e-001	-1.20279e-007
4.95000e+000	1.96667e-001	-6.05801e-008
4.95000e+000	1.98333e-001	-1.89193e-008
4.95000e+000	2.00000e-001	0.00000e+000

4.98333e+000	0.00000e+000	0.00000e+000
4.98333e+000	1.66667e-003	2.01443e-008
4.98333e+000	3.33333e-003	6.35194e-008
4.98333e+000	5.00000e-003	1.24415e-007
4.98333e+000	6.66667e-003	1.99986e-007
4.98333e+000	8.33333e-003	2.88463e-007
4.98333e+000	1.00000e-002	3.88537e-007
4.98333e+000	1.16667e-002	4.99128e-007
4.98333e+000	1.33333e-002	6.19277e-007
4.98333e+000	1.50000e-002	7.48088e-007
4.98333e+000	1.66667e-002	8.84693e-007
4.98333e+000	1.83333e-002	1.02824e-006
4.98333e+000	2.00000e-002	1.17786e-006
4.98333e+000	2.16667e-002	1.33268e-006
4.98333e+000	2.33333e-002	1.49182e-006
4.98333e+000	2.50000e-002	1.65437e-006
4.98333e+000	2.66667e-002	1.81938e-006
4.98333e+000	2.83333e-002	1.98591e-006
4.98333e+000	3.00000e-002	2.15296e-006
4.98333e+000	3.16667e-002	2.31952e-006
4.98333e+000	3.33333e-002	2.48457e-006
4.98333e+000	3.50000e-002	2.64705e-006
4.98333e+000	3.66667e-002	2.80588e-006
4.98333e+000	3.83333e-002	2.95997e-006
4.98333e+000	4.00000e-002	3.10823e-006
4.98333e+000	4.16667e-002	3.24953e-006
4.98333e+000	4.33333e-002	3.38277e-006
4.98333e+000	4.50000e-002	3.50684e-006
4.98333e+000	4.66667e-002	3.62062e-006
4.98333e+000	4.83333e-002	3.72304e-006
4.98333e+000	5.00000e-002	3.81303e-006
4.98333e+000	5.16667e-002	3.88955e-006
4.98333e+000	5.33333e-002	3.95162e-006
4.98333e+000	5.50000e-002	3.99830e-006
4.98333e+000	5.66667e-002	4.02872e-006
4.98333e+000	5.83333e-002	4.04208e-006
4.98333e+000	6.00000e-002	4.03765e-006
4.98333e+000	6.16667e-002	4.01483e-006
4.98333e+000	6.33333e-002	3.97309e-006
4.98333e+000	6.50000e-002	3.91206e-006
4.98333e+000	6.66667e-002	3.83147e-006
4.98333e+000	6.83333e-002	3.73120e-006
4.98333e+000	7.00000e-002	3.61127e-006
4.98333e+000	7.16667e-002	3.47187e-006
4.98333e+000	7.33333e-002	3.31332e-006
4.98333e+000	7.50000e-002	3.13612e-006
4.98333e+000	7.66667e-002	2.94091e-006
4.98333e+000	7.83333e-002	2.72849e-006
4.98333e+000	8.00000e-002	2.49978e-006
4.98333e+000	8.16667e-002	2.25586e-006
4.98333e+000	8.33333e-002	1.99790e-006
4.98333e+000	8.50000e-002	1.72720e-006
4.98333e+000	8.66667e-002	1.44514e-006
4.98333e+000	8.83333e-002	1.15315e-006
4.98333e+000	9.00000e-002	8.52767e-007
4.98333e+000	9.16667e-002	5.45528e-007
4.98333e+000	9.33333e-002	2.33027e-007
4.98333e+000	9.50000e-002	-8.31282e-008
4.98333e+000	9.66667e-002	-4.01315e-007
4.98333e+000	9.83333e-002	-7.19908e-007
4.98333e+000	1.00000e-001	-1.03728e-006
4.98333e+000	1.01667e-001	-1.35182e-006
4.98333e+000	1.03333e-001	-1.66193e-006
4.98333e+000	1.05000e-001	-1.96600e-006
4.98333e+000	1.06667e-001	-2.26250e-006
4.98333e+000	1.08333e-001	-2.54988e-006
4.98333e+000	1.10000e-001	-2.82668e-006
4.98333e+000	1.11667e-001	-3.09144e-006
4.98333e+000	1.13333e-001	-3.34281e-006
4.98333e+000	1.15000e-001	-3.57950e-006
4.98333e+000	1.16667e-001	-3.80032e-006
4.98333e+000	1.18333e-001	-4.00417e-006
4.98333e+000	1.20000e-001	-4.19011e-006
4.98333e+000	1.21667e-001	-4.35730e-006
4.98333e+000	1.23333e-001	-4.50505e-006
4.98333e+000	1.25000e-001	-4.63285e-006
4.98333e+000	1.26667e-001	-4.74033e-006
4.98333e+000	1.28333e-001	-4.82729e-006
4.98333e+000	1.30000e-001	-4.89368e-006
4.98333e+000	1.31667e-001	-4.93962e-006
4.98333e+000	1.33333e-001	-4.96538e-006
4.98333e+000	1.35000e-001	-4.97139e-006
4.98333e+000	1.36667e-001	-4.95818e-006
4.98333e+000	1.38333e-001	-4.92641e-006
4.98333e+000	1.40000e-001	-4.87688e-006
4.98333e+000	1.41667e-001	-4.81044e-006
4.98333e+000	1.43333e-001	-4.72805e-006
4.98333e+000	1.45000e-001	-4.63072e-006
4.98333e+000	1.46667e-001	-4.51953e-006
4.98333e+000	1.48333e-001	-4.39557e-006
4.98333e+000	1.50000e-001	-4.26001e-006
4.98333e+000	1.51667e-001	-4.11400e-006
4.98333e+000	1.53333e-001	-3.95872e-006
4.98333e+000	1.55000e-001	-3.79534e-006
4.98333e+000	1.56667e-001	-3.62503e-006
4.98333e+000	1.58333e-001	-3.44896e-006
4.98333e+000	1.60000e-001	-3.26826e-006
4.98333e+000	1.61667e-001	-3.08405e-006
4.98333e+000	1.63333e-001	-2.89743e-006
4.98333e+000	1.65000e-001	-2.70947e-006
4.98333e+000	1.66667e-001	-2.52119e-006
4.98333e+000	1.68333e-001	-2.33359e-006
4.98333e+000	1.70000e-001	-2.14764e-006
4.98333e+000	1.71667e-001	-1.96425e-006
4.98333e+000	1.73333e-001	-1.78432e-006
4.98333e+000	1.75000e-001	-1.60871e-006
4.98333e+000	1.76667e-001	-1.43821e-006
